2024-04-12T16-36-55_FLAG_P_FID_655_OID_81492g0_ctw-cf-1f-035_1712914500_1712914615_655.jpg,delete
2024-04-12T20-52-36_FLAG_P_FID_930_OID_51729g0_ctw-cf-1f-051_1712929801_1712929956_930.jpg,2
2024-04-12T20-35-47_FLAG_P_FID_287_OID_75908g0_ctw-cf-1f-049-zone-d_1712928900_1712928947_287.jpg,1
2024-04-12T17-34-31_FLAG_P_FID_1627_OID_59979g0_ctw-cf-1f-021_1712917801_1712918071_1627.jpg,2
2024-04-12T20-17-35_FLAG_P_FID_930_OID_49398g0_ctw-cf-1f-051_1712927701_1712927855_930.jpg,delete
2024-04-12T19-44-38_FLAG_P_FID_1667_OID_46037g0_ctw-cf-1f-015-zone-b_1712925601_1712925878_1667.jpg,1
2024-04-12T14-22-36_FLAG_P_FID_917_OID_24869g0_ctw-cf-1f-049-zone-d_1712906400_1712906556_917.jpg,1
2024-04-12T17-16-42_FLAG_P_FID_612_OID_74432g0_ctw-cf-1f-033_1712916901_1712917002_612.jpg,delete
2024-04-12T17-18-22_FLAG_P_FID_1212_OID_35227g0_ctw-cf-1f-051_1712916901_1712917102_1212.jpg,1
2024-04-12T10-19-57_FLAG_P_FID_1795_OID_1193g0_ctw-cf-1f-018_1712891701_1712891997_1795.jpg,0
2024-04-12T21-09-55_FLAG_P_FID_1760_OID_87208g0_ctw-cf-1f-033-zone-c_1712930702_1712930995_1760.jpg,1
2024-04-12T15-54-19_FLAG_P_FID_1561_OID_32309g0_ctw-cf-1f-020-zone-b_1712911800_1712912059_1561.jpg,0
2024-04-12T16-16-01_FLAG_P_FID_352_OID_38184g0_ctw-cf-1f-030_1712913300_1712913361_352.jpg,0
2024-04-12T19-54-06_FLAG_P_FID_1477_OID_46609g0_ctw-cf-1f-015-zone-b_1712926201_1712926446_1477.jpg,1
2024-04-12T17-58-51_FLAG_P_FID_1386_OID_37417g0_ctw-cf-1f-015-zone-b_1712919301_1712919531_1386.jpg,2
2024-04-12T11-35-27_FLAG_P_FID_162_OID_3222g0_ctw-cf-1f-051_1712896501_1712896527_162.jpg,1
2024-04-12T21-10-07_FLAG_P_FID_46_OID_82848g0_ctw-cf-1f-020_1712931000_1712931007_46.jpg,0
2024-04-12T21-22-48_FLAG_P_FID_1014_OID_122625g0_ctw-cf-1f-037_1712931600_1712931768_1014.jpg,1
2024-04-12T21-05-21_FLAG_P_FID_116_OID_78460g0_ctw-cf-1f-050_1712930702_1712930721_116.jpg,1
2024-04-12T12-03-41_FLAG_P_FID_1323_OID_5938g0_ctw-cf-1f-015-zone-b_1712898001_1712898221_1323.jpg,1
2024-04-12T13-44-26_FLAG_P_FID_1596_OID_21125g0_ctw-cf-1f-020_1712904001_1712904266_1596.jpg,2
2024-04-12T16-46-03_FLAG_P_FID_380_OID_38857g0_ctw-cf-1f-020-zone-b_1712915100_1712915163_380.jpg,1
2024-04-12T14-47-13_FLAG_P_FID_742_OID_13688g0_ctw-cf-1f-047_1712907900_1712908033_742.jpg,0
2024-04-12T15-25-55_FLAG_P_FID_325_OID_26617g0_ctw-cf-1f-030_1712910300_1712910355_325.jpg,2
2024-04-12T14-46-58_FLAG_P_FID_708_OID_30649g1_ctw-cf-1f-019_1712907901_1712908018_708.jpg,1
2024-04-12T17-14-15_FLAG_P_FID_1525_OID_47901g0_ctw-cf-2f-045_1712916601_1712916855_1525.jpg,1
2024-04-12T21-26-45_FLAG_P_FID_636_OID_53013g0_ctw-cf-1f-015-zone-b_1712931900_1712932005_636.jpg,1
2024-04-12T20-02-49_FLAG_P_FID_1013_OID_61728g0_ctw-cf-1f-020-zone-b_1712926801_1712926969_1013.jpg,2
2024-04-12T15-44-37_FLAG_P_FID_1665_OID_31061g0_ctw-cf-1f-020-zone-b_1712911200_1712911477_1665.jpg,1
2024-04-12T19-43-31_FLAG_P_FID_1249_OID_41565g0_ctw-cf-1f-047_1712925600_1712925811_1249.jpg,1
2024-04-12T14-47-11_FLAG_P_FID_790_OID_18671g0_ctw-cf-1f-051_1712907900_1712908031_790.jpg,1
2024-04-12T14-22-36_FLAG_P_FID_935_OID_16091g0_ctw-cf-1f-051_1712906400_1712906556_935.jpg,delete
2024-04-12T21-46-59_FLAG_P_FID_718_OID_140414g0_ctw-cf-1f-035_1712933100_1712933219_718.jpg,0
2024-04-12T20-03-11_FLAG_P_FID_1138_OID_72563g0_ctw-cf-1f-049-zone-d_1712926801_1712926991_1138.jpg,1
2024-04-12T15-52-28_FLAG_P_FID_891_OID_30854g1_ctw-cf-1f-016_1712911800_1712911948_891.jpg,0
2024-04-12T12-41-50_FLAG_P_FID_660_OID_7541g0_ctw-cf-1f-051_1712900401_1712900510_660.jpg,1
2024-04-12T18-26-41_FLAG_P_FID_597_OID_35365g0_ctw-cf-1f-046_1712921100_1712921201_597.jpg,1
2024-04-12T18-15-38_FLAG_P_FID_225_OID_50498g0_ctw-cf-1f-020-zone-b_1712920501_1712920538_225.jpg,1
2024-04-12T20-50-31_FLAG_P_FID_183_OID_51529g0_ctw-cf-1f-051_1712929801_1712929831_183.jpg,1
2024-04-12T16-24-23_FLAG_P_FID_1582_OID_30061g0_ctw-cf-1f-051_1712913600_1712913863_1582.jpg,1
2024-04-12T11-06-13_FLAG_P_FID_438_OID_2709g0_ctw-cf-1f-016_1712894701_1712894773_438.jpg,0
2024-04-12T12-04-15_FLAG_P_FID_1484_OID_3427g0_ctw-cf-1f-047_1712898001_1712898255_1484.jpg,1
2024-04-12T14-07-35_FLAG_P_FID_920_OID_36172g0_ctw-cf-1f-037_1712905502_1712905655_920.jpg,0
2024-04-12T11-28-46_FLAG_P_FID_1363_OID_5510g0_ctw-cf-1f-020-zone-b_1712895900_1712896126_1363.jpg,0
2024-04-12T21-38-48_FLAG_P_FID_1364_OID_125538g0_ctw-cf-1f-033-zone-d_1712932501_1712932728_1364.jpg,2
2024-04-12T14-48-47_FLAG_P_FID_1254_OID_13904g0_ctw-cf-1f-047_1712907900_1712908127_1254.jpg,0
2024-04-12T21-09-54_FLAG_P_FID_1728_OID_82358g0_ctw-cf-1f-031-empty_1712930702_1712930994_1728.jpg,1
2024-04-12T14-51-30_FLAG_P_FID_544_OID_19091g0_ctw-cf-1f-051_1712908200_1712908290_544.jpg,0
2024-04-12T17-04-10_FLAG_P_FID_1451_OID_49618g0_ctw-cf-1f-049-zone-d_1712916001_1712916250_1451.jpg,1
2024-04-12T17-55-58_FLAG_P_FID_355_OID_52580g0_ctw-cf-1f-032-zone-d_1712919300_1712919358_355.jpg,1
2024-04-12T12-31-03_FLAG_P_FID_375_OID_6531g0_ctw-cf-1f-051_1712899801_1712899863_375.jpg,0
2024-04-12T12-27-11_FLAG_P_FID_786_OID_7434g0_ctw-cf-1f-015-zone-b_1712899501_1712899631_786.jpg,0
2024-04-12T14-57-53_FLAG_P_FID_1041_OID_19870g0_ctw-cf-1f-051_1712908500_1712908673_1041.jpg,0
2024-04-12T19-00-02_FLAG_P_FID_13_OID_73735g0_ctw-cf-1f-033-zone-c_1712923200_1712923202_13.jpg,0
2024-04-12T15-30-05_FLAG_P_FID_35_OID_35364g0_ctw-cf-1f-049-zone-d_1712910600_1712910605_35.jpg,1
2024-04-12T12-41-33_FLAG_P_FID_555_OID_21018g0_ctw-cf-1f-033-empty_1712900401_1712900493_555.jpg,2
2024-04-12T13-44-03_FLAG_P_FID_1458_OID_14477g0_ctw-cf-1f-015-zone-b_1712904001_1712904243_1458.jpg,1
2024-04-12T14-15-06_FLAG_P_FID_39_OID_37520g0_ctw-cf-1f-037_1712906100_1712906106_39.jpg,0
2024-04-12T18-13-21_FLAG_P_FID_1198_OID_67961g0_ctw-cf-1f-033-zone-c_1712920202_1712920401_1198.jpg,2
2024-04-12T14-34-07_FLAG_P_FID_1481_OID_17224g0_ctw-cf-1f-051_1712907001_1712907247_1481.jpg,1
2024-04-12T15-49-07_FLAG_P_FID_1484_OID_25858g0_ctw-cf-1f-051_1712911500_1712911747_1484.jpg,delete
2024-04-12T13-03-38_FLAG_P_FID_1313_OID_21562g0_ctw-cf-1f-033_1712901600_1712901818_1313.jpg,1
2024-04-12T12-49-28_FLAG_P_FID_1607_OID_9331g0_ctw-cf-1f-015-zone-b_1712900701_1712900968_1607.jpg,0
2024-04-12T21-50-02_FLAG_P_FID_15_OID_90670g0_ctw-cf-1f-033-zone-c_1712933400_1712933402_15.jpg,1
2024-04-12T16-24-55_FLAG_P_FID_1777_OID_36515g0_ctw-cf-1f-020-zone-b_1712913600_1712913895_1777.jpg,1
2024-04-12T14-33-14_FLAG_P_FID_1165_OID_45291g0_ctw-cf-1f-033-empty_1712907001_1712907194_1165.jpg,1
2024-04-12T15-26-36_FLAG_P_FID_583_OID_36765g0_ctw-cf-1f-019_1712910300_1712910396_583.jpg,2
2024-04-12T16-29-19_FLAG_P_FID_1549_OID_41447g0_ctw-cf-2f-045_1712913901_1712914159_1549.jpg,1
2024-04-12T21-09-45_FLAG_P_FID_1705_OID_72848g0_ctw-cf-1f-032-zone-d_1712930702_1712930985_1705.jpg,1
2024-04-12T15-10-37_FLAG_P_FID_218_OID_30489g0_ctw-cf-1f-032-zone-d_1712909401_1712909437_218.jpg,0
2024-04-12T21-21-33_FLAG_P_FID_563_OID_77636g0_ctw-cf-1f-049_1712931600_1712931693_563.jpg,1
2024-04-12T16-26-21_FLAG_P_FID_441_OID_24569g0_ctw-cf-1f-047_1712913902_1712913981_441.jpg,0
2024-04-12T19-27-43_FLAG_P_FID_984_OID_105160g0_ctw-cf-1f-033-preset3_1712924700_1712924863_984.jpg,0
2024-04-12T20-33-13_FLAG_P_FID_1155_OID_71735g0_ctw-cf-2f-045_1712928601_1712928793_1155.jpg,0
2024-04-12T21-18-33_FLAG_P_FID_1249_OID_77378g0_ctw-cf-1f-049_1712931303_1712931513_1249.jpg,1
2024-04-12T10-03-35_FLAG_P_FID_1256_OID_164g0_ctw-cf-1f-031-empty_1712890805_1712891015_1256.jpg,0
2024-04-12T13-56-27_FLAG_P_FID_519_OID_15443g0_ctw-cf-1f-015-zone-b_1712904901_1712904987_519.jpg,1
2024-04-12T14-57-47_FLAG_P_FID_1007_OID_20622g0_ctw-cf-1f-015-zone-b_1712908500_1712908667_1007.jpg,0
2024-04-12T19-19-16_FLAG_P_FID_1532_OID_57487g0_ctw-cf-1f-020-zone-b_1712924101_1712924356_1532.jpg,1
2024-04-12T19-56-03_FLAG_P_FID_375_OID_47953g0_ctw-cf-1f-051_1712926501_1712926563_375.jpg,2
2024-04-12T20-20-27_FLAG_P_FID_159_OID_112499g0_ctw-cf-1f-037_1712928001_1712928027_159.jpg,2
2024-04-12T16-05-45_FLAG_P_FID_275_OID_45421g0_ctw-cf-1f-021_1712912700_1712912745_275.jpg,0
2024-04-12T15-06-12_FLAG_P_FID_438_OID_15814g0_ctw-cf-1f-047_1712909100_1712909172_438.jpg,0
2024-04-12T20-08-33_FLAG_P_FID_1279_OID_47739g0_ctw-cf-1f-015-zone-b_1712927101_1712927313_1279.jpg,1
2024-04-12T17-52-46_FLAG_P_FID_940_OID_32799g0_ctw-cf-1f-047_1712919001_1712919166_940.jpg,0
2024-04-12T12-13-35_FLAG_P_FID_1264_OID_7625g0_ctw-cf-1f-030_1712898601_1712898815_1264.jpg,2
2024-04-12T10-23-02_FLAG_P_FID_1088_OID_1313g0_ctw-cf-1f-033_1712892001_1712892182_1088.jpg,0
2024-04-12T14-56-42_FLAG_P_FID_590_OID_28344g0_ctw-cf-1f-032-zone-d_1712908501_1712908602_590.jpg,1
2024-04-12T13-42-40_FLAG_P_FID_966_OID_23588g0_ctw-cf-1f-033-zone-c_1712904000_1712904160_966.jpg,2
2024-04-12T14-02-21_FLAG_P_FID_845_OID_19429g0_ctw-cf-1f-020-zone-b_1712905201_1712905341_845.jpg,2
2024-04-12T10-55-40_FLAG_P_FID_236_OID_2177g0_ctw-cf-1f-049-zone-d_1712894101_1712894140_236.jpg,1
2024-04-12T13-33-14_FLAG_P_FID_1154_OID_20222g0_ctw-cf-1f-037-preset3_1712903401_1712903594_1154.jpg,1
2024-04-12T15-31-42_FLAG_P_FID_614_OID_42152g0_ctw-cf-1f-033-zone-c_1712910600_1712910702_614.jpg,0
2024-04-12T20-13-14_FLAG_P_FID_1164_OID_70536g0_ctw-cf-1f-030_1712927400_1712927594_1164.jpg,1
2024-04-12T15-08-04_FLAG_P_FID_1095_OID_16089g0_ctw-cf-1f-047_1712909100_1712909284_1095.jpg,2
2024-04-12T15-38-26_FLAG_P_FID_1242_OID_38338g0_ctw-cf-1f-019_1712910900_1712911106_1242.jpg,1
2024-04-12T19-51-34_FLAG_P_FID_559_OID_68567g0_ctw-cf-1f-049_1712926201_1712926294_559.jpg,1
2024-04-12T20-09-19_FLAG_P_FID_1543_OID_70523g0_ctw-cf-1f-049_1712927100_1712927359_1543.jpg,1
2024-04-12T16-17-25_FLAG_P_FID_864_OID_39856g0_ctw-cf-1f-032-zone-d_1712913301_1712913445_864.jpg,1
2024-04-12T12-53-05_FLAG_P_FID_1117_OID_19245g0_ctw-cf-1f-018_1712901000_1712901185_1117.jpg,1
2024-04-12T21-22-50_FLAG_P_FID_1025_OID_52761g0_ctw-cf-1f-015-zone-b_1712931600_1712931770_1025.jpg,2
2024-04-12T15-28-09_FLAG_P_FID_1136_OID_54830g0_ctw-cf-1f-033-preset3_1712910300_1712910489_1136.jpg,0
2024-04-12T14-42-10_FLAG_P_FID_784_OID_44534g0_ctw-cf-1f-033-zone-d_1712907600_1712907730_784.jpg,1
2024-04-12T21-11-00_FLAG_P_FID_364_OID_68603g0_ctw-cf-1f-020-zone-b_1712931000_1712931060_364.jpg,1
2024-04-12T18-45-56_FLAG_P_FID_334_OID_63375g0_ctw-cf-1f-049-zone-d_1712922301_1712922356_334.jpg,delete
2024-04-12T11-11-44_FLAG_P_FID_624_OID_6155g0_ctw-cf-1f-037_1712895001_1712895104_624.jpg,1
2024-04-12T13-04-46_FLAG_P_FID_1682_OID_15113g0_ctw-cf-1f-049-zone-d_1712901601_1712901886_1682.jpg,1
2024-04-12T13-46-15_FLAG_P_FID_447_OID_17690g0_ctw-cf-1f-020-zone-b_1712904301_1712904375_447.jpg,0
2024-04-12T15-55-15_FLAG_P_FID_94_OID_38942g0_ctw-cf-1f-049-zone-d_1712912100_1712912115_94.jpg,0
2024-04-12T15-00-25_FLAG_P_FID_146_OID_28262g0_ctw-cf-2f-045_1712908801_1712908825_146.jpg,1
2024-04-12T11-08-03_FLAG_P_FID_1072_OID_1820g0_ctw-cf-1f-051_1712894705_1712894883_1072.jpg,1
2024-04-12T14-14-19_FLAG_P_FID_1556_OID_25585g0_ctw-cf-1f-037_1712905800_1712906059_1556.jpg,0
2024-04-12T16-04-21_FLAG_P_FID_1525_OID_21829g0_ctw-cf-1f-047_1712912400_1712912661_1525.jpg,0
2024-04-12T19-53-25_FLAG_P_FID_1235_OID_56968g0_ctw-cf-1f-016_1712926200_1712926405_1235.jpg,1
2024-04-12T21-40-08_FLAG_P_FID_54_OID_125664g0_ctw-cf-1f-033-zone-d_1712932800_1712932808_54.jpg,0
2024-04-12T17-26-08_FLAG_P_FID_398_OID_35964g0_ctw-cf-1f-051_1712917502_1712917568_398.jpg,0
2024-04-12T19-44-03_FLAG_P_FID_1457_OID_59834g0_ctw-cf-1f-020-zone-b_1712925601_1712925843_1457.jpg,2
2024-04-12T17-44-57_FLAG_P_FID_1781_OID_52212g0_ctw-cf-2f-045_1712918401_1712918697_1781.jpg,0
2024-04-12T12-50-20_FLAG_P_FID_120_OID_12263g0_ctw-cf-1f-020-zone-b_1712901001_1712901020_120.jpg,1
2024-04-12T19-04-04_FLAG_P_FID_1430_OID_38076g0_ctw-cf-1f-047_1712923201_1712923444_1430.jpg,1
2024-04-12T14-47-40_FLAG_P_FID_965_OID_19705g1_ctw-cf-1f-015-zone-b_1712907900_1712908060_965.jpg,2
2024-04-12T19-02-16_FLAG_P_FID_821_OID_101540g0_ctw-cf-1f-033-zone-d_1712923200_1712923336_821.jpg,1
2024-04-12T15-44-25_FLAG_P_FID_1592_OID_24787g0_ctw-cf-1f-015-zone-b_1712911200_1712911465_1592.jpg,1
2024-04-12T13-18-08_FLAG_P_FID_1131_OID_23289g0_ctw-cf-1f-018_1712902500_1712902688_1131.jpg,0
2024-04-12T11-38-33_FLAG_P_FID_1275_OID_4403g0_ctw-cf-1f-015-zone-b_1712896501_1712896713_1275.jpg,0
2024-04-12T12-11-54_FLAG_P_FID_682_OID_6013g0_ctw-cf-1f-020-diesel_1712898601_1712898714_682.jpg,1
2024-04-12T16-21-22_FLAG_P_FID_497_OID_41767g0_ctw-cf-1f-049_1712913600_1712913682_497.jpg,0
2024-04-12T12-43-18_FLAG_P_FID_1184_OID_11682g0_ctw-cf-1f-020-zone-b_1712900401_1712900598_1184.jpg,1
2024-04-12T12-47-45_FLAG_P_FID_986_OID_9979g0_ctw-cf-1f-016_1712900701_1712900865_986.jpg,1
2024-04-12T20-08-33_FLAG_P_FID_1276_OID_47742g0_ctw-cf-1f-015-zone-b_1712927101_1712927313_1276.jpg,1
2024-04-12T20-02-42_FLAG_P_FID_971_OID_61699g0_ctw-cf-1f-020-zone-b_1712926801_1712926962_971.jpg,1
2024-04-12T14-55-57_FLAG_P_FID_327_OID_27437g0_ctw-cf-1f-031_1712908500_1712908557_327.jpg,delete
2024-04-12T13-51-54_FLAG_P_FID_680_OID_18340g0_ctw-cf-1f-020-zone-b_1712904601_1712904714_680.jpg,3
2024-04-12T14-19-06_FLAG_P_FID_1483_OID_15884g0_ctw-cf-1f-051_1712906100_1712906346_1483.jpg,2
2024-04-12T13-13-45_FLAG_P_FID_1341_OID_15664g0_ctw-cf-1f-032-zone-d_1712902202_1712902425_1341.jpg,1
2024-04-12T12-57-17_FLAG_P_FID_805_OID_14067g0_ctw-cf-1f-049-zone-d_1712901301_1712901437_805.jpg,2
2024-04-12T13-14-21_FLAG_P_FID_1567_OID_10138g0_ctw-cf-1f-051_1712902201_1712902461_1567.jpg,1
2024-04-12T21-19-02_FLAG_P_FID_1454_OID_53310g0_ctw-cf-1f-051_1712931303_1712931542_1454.jpg,0
2024-04-12T14-59-49_FLAG_P_FID_1738_OID_20825g0_ctw-cf-1f-015-zone-b_1712908500_1712908789_1738.jpg,1
2024-04-12T14-59-05_FLAG_P_FID_1474_OID_20727g0_ctw-cf-1f-015-zone-b_1712908500_1712908745_1474.jpg,1
2024-04-12T12-12-24_FLAG_P_FID_845_OID_8927g0_ctw-cf-1f-049-zone-d_1712898601_1712898744_845.jpg,0
2024-04-12T12-28-34_FLAG_P_FID_1214_OID_8811g1_ctw-cf-1f-031_1712899501_1712899714_1214.jpg,2
2024-04-12T13-26-55_FLAG_P_FID_688_OID_12732g0_ctw-cf-1f-015-zone-b_1712903101_1712903215_688.jpg,1
2024-04-12T17-38-36_FLAG_P_FID_1261_OID_62229g0_ctw-cf-1f-033-zone-c_1712918102_1712918316_1261.jpg,0
2024-04-12T17-05-12_FLAG_P_FID_77_OID_41505g0_ctw-cf-1f-020-zone-b_1712916300_1712916312_77.jpg,0
2024-04-12T13-44-52_FLAG_P_FID_1748_OID_14548g0_ctw-cf-1f-015-zone-b_1712904001_1712904292_1748.jpg,1
2024-04-12T15-48-36_FLAG_P_FID_1302_OID_31519g0_ctw-cf-1f-020-zone-b_1712911500_1712911716_1302.jpg,1
2024-04-12T17-17-38_FLAG_P_FID_945_OID_74608g0_ctw-cf-1f-033_1712916901_1712917058_945.jpg,3
2024-04-12T13-54-10_FLAG_P_FID_1414_OID_21292g0_ctw-cf-1f-049-zone-d_1712904600_1712904850_1414.jpg,delete
2024-04-12T14-30-28_FLAG_P_FID_162_OID_53992g0_ctw-cf-1f-039_1712907002_1712907028_162.jpg,2
2024-04-12T16-20-50_FLAG_P_FID_303_OID_35952g0_ctw-cf-1f-020-zone-b_1712913600_1712913650_303.jpg,1
2024-04-12T15-16-26_FLAG_P_FID_520_OID_22541g0_ctw-cf-1f-015-zone-b_1712909700_1712909786_520.jpg,1
2024-04-12T14-29-53_FLAG_P_FID_1761_OID_18214g0_ctw-cf-1f-015-zone-b_1712906700_1712906993_1761.jpg,1
2024-04-12T19-29-00_FLAG_P_FID_1428_OID_68840g0_ctw-cf-1f-049-zone-d_1712924701_1712924940_1428.jpg,2
2024-04-12T19-34-05_FLAG_P_FID_1470_OID_45273g0_ctw-cf-1f-015-zone-b_1712925001_1712925245_1470.jpg,1
2024-04-12T11-35-40_FLAG_P_FID_236_OID_7384g0_ctw-cf-1f-020_1712896501_1712896540_236.jpg,delete
2024-04-12T14-11-15_FLAG_P_FID_451_OID_20626g0_ctw-cf-2f-045_1712905800_1712905875_451.jpg,2
2024-04-12T13-25-22_FLAG_P_FID_129_OID_15545g0_ctw-cf-1f-020-zone-b_1712903101_1712903122_129.jpg,1
2024-04-12T18-04-03_FLAG_P_FID_1456_OID_37400g0_ctw-cf-1f-015-zone-b_1712919601_1712919843_1456.jpg,2
2024-04-12T20-25-01_FLAG_P_FID_5_OID_84234g0_ctw-cf-1f-021_1712928301_1712928301_5.jpg,2
2024-04-12T21-21-50_FLAG_P_FID_662_OID_77646g0_ctw-cf-1f-049_1712931600_1712931710_662.jpg,2
2024-04-12T13-21-06_FLAG_P_FID_394_OID_10683g0_ctw-cf-1f-051_1712902801_1712902866_394.jpg,1
2024-04-12T16-20-59_FLAG_P_FID_358_OID_40098g0_ctw-cf-2f-045_1712913600_1712913659_358.jpg,1
2024-04-12T16-59-25_FLAG_P_FID_1597_OID_50112g0_ctw-cf-1f-019_1712915700_1712915965_1597.jpg,0
2024-04-12T15-21-15_FLAG_P_FID_457_OID_22953g0_ctw-cf-1f-015-zone-b_1712910000_1712910075_457.jpg,1
2024-04-12T16-36-58_FLAG_P_FID_698_OID_25597g0_ctw-cf-1f-047_1712914501_1712914618_698.jpg,0
2024-04-12T17-56-22_FLAG_P_FID_479_OID_33154g0_ctw-cf-1f-047_1712919301_1712919382_479.jpg,0
2024-04-12T17-15-12_FLAG_P_FID_66_OID_48023g0_ctw-cf-2f-045_1712916901_1712916912_66.jpg,2
2024-04-12T10-38-10_FLAG_P_FID_1143_OID_1249g0_ctw-cf-1f-015-zone-b_1712892900_1712893090_1143.jpg,2
2024-04-12T13-20-11_FLAG_P_FID_67_OID_12127g0_ctw-cf-1f-015-zone-b_1712902801_1712902811_67.jpg,0
2024-04-12T17-10-50_FLAG_P_FID_290_OID_49978g0_ctw-cf-1f-049-zone-d_1712916601_1712916650_290.jpg,0
2024-04-12T20-14-40_FLAG_P_FID_1680_OID_63026g0_ctw-cf-1f-020-zone-b_1712927401_1712927680_1680.jpg,2
2024-04-12T14-46-36_FLAG_P_FID_581_OID_44744g0_ctw-cf-1f-037_1712907900_1712907996_581.jpg,0
2024-04-12T12-09-57_FLAG_P_FID_1775_OID_5079g0_ctw-cf-1f-051_1712898302_1712898597_1775.jpg,1
2024-04-12T15-30-25_FLAG_P_FID_150_OID_32913g0_ctw-cf-2f-045_1712910601_1712910625_150.jpg,1
2024-04-12T21-52-33_FLAG_P_FID_924_OID_127055g0_ctw-cf-1f-033-zone-d_1712933400_1712933553_924.jpg,0
2024-04-12T15-04-00_FLAG_P_FID_1443_OID_50146g0_ctw-cf-1f-033-zone-d_1712908800_1712909040_1443.jpg,1
2024-04-12T13-36-44_FLAG_P_FID_624_OID_16678g0_ctw-cf-1f-020-zone-b_1712903701_1712903804_624.jpg,0
2024-04-12T14-22-53_FLAG_P_FID_1041_OID_17547g0_ctw-cf-1f-015-zone-b_1712906400_1712906573_1041.jpg,2
2024-04-12T16-31-33_FLAG_P_FID_463_OID_55496g0_ctw-cf-1f-036_1712914202_1712914293_463.jpg,1
2024-04-12T10-51-16_FLAG_P_FID_457_OID_3640g0_ctw-cf-1f-021_1712893801_1712893876_457.jpg,0
2024-04-12T13-39-29_FLAG_P_FID_1596_OID_23015g0_ctw-cf-1f-033-zone-c_1712903700_1712903969_1596.jpg,1
2024-04-12T17-26-57_FLAG_P_FID_645_OID_30703g0_ctw-cf-1f-047_1712917501_1712917617_645.jpg,1
2024-04-12T13-58-39_FLAG_P_FID_1315_OID_15616g0_ctw-cf-1f-015-zone-b_1712904901_1712905119_1315.jpg,delete
2024-04-12T11-45-07_FLAG_P_FID_42_OID_5033g0_ctw-cf-1f-031_1712897101_1712897107_42.jpg,0
2024-04-12T16-03-32_FLAG_P_FID_1233_OID_21724g0_ctw-cf-1f-047_1712912400_1712912612_1233.jpg,0
2024-04-12T12-49-27_FLAG_P_FID_1602_OID_9330g0_ctw-cf-1f-015-zone-b_1712900701_1712900967_1602.jpg,1
2024-04-12T18-22-57_FLAG_P_FID_1051_OID_57411g0_ctw-cf-2f-045_1712920802_1712920977_1051.jpg,2
2024-04-12T14-20-18_FLAG_P_FID_115_OID_17345g0_ctw-cf-1f-015-zone-b_1712906400_1712906418_115.jpg,0
2024-04-12T14-09-18_FLAG_P_FID_1527_OID_24690g0_ctw-cf-1f-037-preset3_1712905502_1712905758_1527.jpg,2
2024-04-12T15-13-35_FLAG_P_FID_1293_OID_22299g0_ctw-cf-1f-015-zone-b_1712909400_1712909615_1293.jpg,0
2024-04-12T11-39-21_FLAG_P_FID_1555_OID_3388g0_ctw-cf-1f-051_1712896501_1712896761_1555.jpg,0
2024-04-12T14-19-15_FLAG_P_FID_1533_OID_17266g0_ctw-cf-1f-015-zone-b_1712906100_1712906355_1533.jpg,1
2024-04-12T16-24-36_FLAG_P_FID_1654_OID_67692g0_ctw-cf-1f-033-preset3_1712913601_1712913876_1654.jpg,0
2024-04-12T11-08-30_FLAG_P_FID_1263_OID_3958g0_ctw-cf-1f-020-zone-b_1712894700_1712894910_1263.jpg,0
2024-04-12T15-16-12_FLAG_P_FID_422_OID_49575g0_ctw-cf-1f-033_1712909702_1712909772_422.jpg,2
2024-04-12T15-40-33_FLAG_P_FID_201_OID_24750g0_ctw-cf-1f-051_1712911200_1712911233_201.jpg,1
2024-04-12T16-08-34_FLAG_P_FID_1269_OID_74509g0_ctw-cf-1f-037-empty_1712912700_1712912914_1269.jpg,2
2024-04-12T11-08-24_FLAG_P_FID_1191_OID_1828g0_ctw-cf-1f-051_1712894705_1712894904_1191.jpg,0
2024-04-12T17-56-14_FLAG_P_FID_436_OID_47664g0_ctw-cf-1f-020-zone-b_1712919302_1712919374_436.jpg,1
2024-04-12T10-10-01_FLAG_P_FID_5_OID_295g0_ctw-cf-1f-033-zone-c_1712891401_1712891401_5.jpg,1
2024-04-12T16-06-41_FLAG_P_FID_610_OID_27957g0_ctw-cf-1f-051_1712912700_1712912801_610.jpg,0
2024-04-12T17-02-41_FLAG_P_FID_962_OID_39547g0_ctw-cf-1f-016_1712916001_1712916161_962.jpg,1
2024-04-12T14-54-43_FLAG_P_FID_1704_OID_19428g0_ctw-cf-1f-051_1712908200_1712908483_1704.jpg,1
2024-04-12T16-45-51_FLAG_P_FID_306_OID_68114g0_ctw-cf-1f-033_1712915101_1712915151_306.jpg,2
2024-04-12T19-53-25_FLAG_P_FID_1223_OID_68809g0_ctw-cf-1f-049_1712926201_1712926405_1223.jpg,1
2024-04-12T17-54-27_FLAG_P_FID_1602_OID_45301g0_ctw-cf-1f-016_1712919001_1712919267_1602.jpg,1
2024-04-12T14-05-02_FLAG_P_FID_0_OID_15953g0_ctw-cf-1f-030_1712905502_1712905502_0.jpg,0
2024-04-12T16-58-20_FLAG_P_FID_1196_OID_72540g0_ctw-cf-1f-018_1712915701_1712915900_1196.jpg,0
2024-04-12T18-11-26_FLAG_P_FID_507_OID_59132g0_ctw-cf-1f-050_1712920200_1712920286_507.jpg,0
